#{"t_start": 1707831912.9693365, "env_id": "ALE/Breakout-v5"}
r,l,t
4.0,301,3406.029633
5.0,359,3406.741763
4.0,356,3407.397751
2.0,249,3407.837887
2.0,233,3408.308635
1.0,211,3408.651974
2.0,231,3409.049903
2.0,250,3409.511206
3.0,284,3410.039621
2.0,260,3410.478154
1.0,220,3410.844474
4.0,296,3411.414967
7.0,455,3412.31603
11.0,462,3413.249421
4.0,279,3413.795193
4.0,305,3414.398826
3.0,297,3414.93393
1.0,190,3415.284718
3.0,291,3415.835469
1.0,215,3416.196034
6.0,336,3416.867807
5.0,338,3417.567845
4.0,298,3418.161477
0.0,152,3418.410189
2.0,252,3418.866872
2.0,245,3419.317893
4.0,314,3419.935121
2.0,255,3420.382309
2.0,222,3420.795027
3.0,257,3421.28861
6.0,370,3422.035513
4.0,314,3422.650182
8.0,471,3423.656598
1.0,197,3423.997843
3.0,291,3424.532133
3.0,276,3425.054997
4.0,326,3425.689824
5.0,399,3426.472445
2.0,254,3426.92536
3.0,277,3427.432095
4.0,328,3428.076033
1.0,220,3428.43894
0.0,160,3428.697439
6.0,412,3429.493722
3.0,246,3429.956852
6.0,414,3430.761436
5.0,377,3431.512231
10.0,519,3432.58117
5.0,401,3433.405969
4.0,308,3434.01575
1.0,192,3434.365249
4.0,304,3434.930822
4.0,328,3435.587971
4.0,353,3436.273197
1.0,191,3436.590064
3.0,266,3437.102692
0.0,158,3437.370976
0.0,182,3437.651102
3.0,314,3438.243332
0.0,140,3438.469756
9.0,467,3439.405447
4.0,307,3439.986124
3.0,261,3440.465715
3.0,238,3440.911902
6.0,398,3441.728275
3.0,302,3442.291634
3.0,258,3442.750379
3.0,264,3443.257749
7.0,415,3444.126165
2.0,230,3444.514105
7.0,418,3445.409093
2.0,244,3445.843778
0.0,165,3446.113125
3.0,304,3446.683733
3.0,289,3447.217055
7.0,438,3448.123979
2.0,240,3448.568523
2.0,231,3448.974688
3.0,269,3449.473611
5.0,367,3450.219354
2.0,241,3450.678557
2.0,245,3451.114846
8.0,449,3452.064318
0.0,175,3452.331068
1.0,200,3452.66191
3.0,287,3453.1936
4.0,337,3453.827222
5.0,360,3454.508681
3.0,276,3455.022884
5.0,364,3455.780562
5.0,360,3456.500732
6.0,398,3457.337034
7.0,470,3458.287565
0.0,167,3458.542682
1.0,208,3458.884479
1.0,199,3459.229537
5.0,393,3460.000107
0.0,172,3460.278835
2.0,264,3460.755831
6.0,393,3461.55651
2.0,236,3461.973769
5.0,381,3462.718005
2.0,242,3463.135167
7.0,428,3464.00264
2.0,236,3464.416503
3.0,319,3465.016809
5.0,353,3465.726293
4.0,319,3466.36236
4.0,351,3467.028771
6.0,400,3467.849107
2.0,244,3468.295318
4.0,275,3468.819936
0.0,160,3469.084835
4.0,318,3469.727617
4.0,310,3470.335435
4.0,318,3470.924602
5.0,330,3471.580127
5.0,372,3472.327531
3.0,269,3472.825385
5.0,342,3473.471002
3.0,289,3474.015533
10.0,557,3475.169311
3.0,297,3475.719227
3.0,283,3476.243298
6.0,410,3477.049618
5.0,379,3477.798015
1.0,192,3478.113878
3.0,271,3478.629648
4.0,297,3479.221635
0.0,151,3479.476641
3.0,259,3479.966546
4.0,301,3480.527159
3.0,297,3481.113201
1.0,196,3481.427123
5.0,361,3482.17251
5.0,377,3482.899007
0.0,149,3483.147208
2.0,249,3483.592176
1.0,209,3483.959841
3.0,284,3484.474336
1.0,216,3484.849988
7.0,399,3485.673604
2.0,238,3486.122412
2.0,248,3486.586309
1.0,191,3486.918083
4.0,318,3487.521467
0.0,142,3487.745356
2.0,269,3488.21607
2.0,226,3488.632122
1.0,192,3488.952709
3.0,290,3489.513428
2.0,252,3489.973156
1.0,180,3490.287582
2.0,243,3490.710247
0.0,157,3490.963051
2.0,219,3491.395364
5.0,329,3492.03465
5.0,332,3492.690914
4.0,344,3493.380976
1.0,204,3493.708138
6.0,379,3494.455233
3.0,300,3495.056105
9.0,545,3496.186761
5.0,383,3496.960191
4.0,336,3497.625274
2.0,243,3498.039977
4.0,325,3498.648893
5.0,358,3499.388485
5.0,339,3500.047985
3.0,274,3500.577143
1.0,196,3500.896205
2.0,258,3501.35218
3.0,311,3501.937275
7.0,420,3502.803443
6.0,395,3503.563811
2.0,225,3503.979083
3.0,308,3504.563834
6.0,390,3505.361734
0.0,159,3505.631572
4.0,288,3506.16995
2.0,258,3506.605459
6.0,416,3507.422572
5.0,376,3508.164146
6.0,410,3509.006135
0.0,158,3509.255188
2.0,252,3509.717079
8.0,453,3510.635271
7.0,431,3511.507181
7.0,378,3512.287612
4.0,346,3513.002076
5.0,322,3513.603381
3.0,299,3514.163235
1.0,158,3514.435709
3.0,268,3514.940435
7.0,416,3515.77841
3.0,265,3516.269539
4.0,320,3516.865138
0.0,164,3517.101464
2.0,226,3517.502064
3.0,305,3518.077199
2.0,220,3518.473839
14.0,562,3519.627198
6.0,368,3520.371043
6.0,416,3521.226324
0.0,173,3521.503715
4.0,333,3522.13956
1.0,204,3522.508642
8.0,455,3523.492088
3.0,288,3524.02883
4.0,308,3524.649336
5.0,350,3525.378049
2.0,255,3525.836094
1.0,215,3526.200909
5.0,369,3526.931746
3.0,288,3527.542954
6.0,372,3528.310931
5.0,344,3528.996198
0.0,162,3529.250861
5.0,404,3530.053728
8.0,446,3530.98212
7.0,427,3531.832596
1.0,200,3532.150485
3.0,275,3532.695398
3.0,293,3533.260235
2.0,228,3533.675434
3.0,257,3534.186999
2.0,215,3534.581811
1.0,199,3534.937892
4.0,323,3535.581467
5.0,388,3536.345507
0.0,159,3536.586926
7.0,446,3537.523059
4.0,323,3538.135637
3.0,305,3538.718703
8.0,424,3539.553103
3.0,269,3540.044792
4.0,310,3540.652568
0.0,155,3540.899113
3.0,306,3541.483919
5.0,387,3542.237951
5.0,365,3542.931014
1.0,193,3543.276416
4.0,321,3543.906081
7.0,406,3544.735579
2.0,230,3545.165538
2.0,242,3545.611218
4.0,328,3546.26286
11.0,463,3547.22403
2.0,239,3547.681379
4.0,359,3548.391989
1.0,228,3548.764255
4.0,310,3549.345829
2.0,250,3549.791711
7.0,454,3550.731105
5.0,373,3551.474751
1.0,211,3551.830069
4.0,298,3552.399564
4.0,351,3553.086458
3.0,289,3553.617577
1.0,182,3553.942358
0.0,167,3554.197291
1.0,186,3554.51379
3.0,268,3554.994755
2.0,213,3555.388315
4.0,318,3557.069311
4.0,280,3557.620328
2.0,210,3558.005719
6.0,401,3558.83696
8.0,391,3559.628688
1.0,205,3559.969463
1.0,189,3560.288045
6.0,353,3561.001392
3.0,299,3561.548663
2.0,231,3561.964496
7.0,434,3562.876085
9.0,478,3563.898243
3.0,274,3564.409192
1.0,201,3564.744606
5.0,343,3565.437903
5.0,361,3566.157992
2.0,242,3566.598356
5.0,386,3567.358646
7.0,444,3568.260546
6.0,400,3569.051121
6.0,413,3569.881196
4.0,317,3570.521402
1.0,198,3570.865278
6.0,379,3571.651549
4.0,329,3572.264224
3.0,275,3572.759439
3.0,284,3573.28469
6.0,401,3574.112868
4.0,314,3574.725901
4.0,336,3575.37674
5.0,366,3576.090832
1.0,205,3576.434693
0.0,162,3576.698795
4.0,324,3577.338346
6.0,393,3578.145581
6.0,416,3578.95136
4.0,336,3579.595398
2.0,223,3579.99548
8.0,503,3580.99097
7.0,419,3581.851742
0.0,158,3582.120919
4.0,342,3582.758627
0.0,163,3583.006659
5.0,325,3583.650143
5.0,331,3584.296391
3.0,264,3584.769346
2.0,231,3585.191544
3.0,255,3585.691356
4.0,314,3586.317292
7.0,410,3587.137728
5.0,388,3587.89181
2.0,272,3588.379314
5.0,366,3589.114908
5.0,316,3589.742698
2.0,236,3590.179052
3.0,276,3590.709199
2.0,230,3591.130699
4.0,346,3591.797131
4.0,311,3592.407534
4.0,312,3593.019198
5.0,339,3593.66613
6.0,370,3594.418221
1.0,161,3594.692897
2.0,237,3595.095789
7.0,430,3595.980485
5.0,377,3596.720287
3.0,253,3597.17806
4.0,283,3597.738441
0.0,160,3598.00265
1.0,204,3598.347987
5.0,373,3599.059723
2.0,206,3599.434627
6.0,404,3600.27334
4.0,353,3600.964722
8.0,503,3602.014105
6.0,445,3602.915195
3.0,299,3603.462408
4.0,323,3604.082688
5.0,333,3604.742999
7.0,403,3605.535407
4.0,323,3606.196587
4.0,333,3606.834661
3.0,289,3607.395676
4.0,300,3607.960145
3.0,286,3608.492649
4.0,318,3609.095327
6.0,388,3609.919925
4.0,295,3610.460757
1.0,215,3610.820587
1.0,220,3611.184313
3.0,270,3611.686388
2.0,256,3612.135941
3.0,270,3612.640945
3.0,270,3613.171831
2.0,254,3613.615712
7.0,438,3614.520712
5.0,359,3615.202138
0.0,160,3615.471349
5.0,375,3616.206781
2.0,241,3616.620486
6.0,406,3617.458032
3.0,290,3617.9762
7.0,436,3618.848774
0.0,164,3619.078061
7.0,422,3619.91858
5.0,351,3620.593504
2.0,265,3621.086864
2.0,213,3621.454483
3.0,258,3621.91297
5.0,384,3622.656076
3.0,292,3623.223285
4.0,306,3623.824154
2.0,238,3624.274858
4.0,307,3624.84581
2.0,256,3625.324558
3.0,284,3625.855547
2.0,218,3626.245018
4.0,325,3626.890444
1.0,203,3627.248221
5.0,379,3627.994404
6.0,391,3628.773619
4.0,322,3629.379724
1.0,197,3629.707412
3.0,279,3630.198778
4.0,340,3630.858379
3.0,304,3631.447466
6.0,382,3632.199776
1.0,206,3632.553411
2.0,227,3632.981748
8.0,473,3633.953351
2.0,246,3634.376048
5.0,349,3635.035455
4.0,331,3635.641437
1.0,201,3635.982065
2.0,247,3636.412953
3.0,273,3636.913928
1.0,194,3637.238726
1.0,193,3637.578106
1.0,192,3637.919721
3.0,316,3638.533528
4.0,318,3639.156924
4.0,327,3639.793453
3.0,283,3640.30916
5.0,362,3641.004831
1.0,217,3641.366238
5.0,359,3642.109251
7.0,468,3643.065938
2.0,215,3643.446251
6.0,418,3644.294442
4.0,311,3644.913694
3.0,285,3645.457176
1.0,178,3645.754328
2.0,225,3646.127306
4.0,298,3646.696975
2.0,243,3647.139293
1.0,203,3647.536974
2.0,249,3648.003403
10.0,391,3648.825939
3.0,298,3649.385104
2.0,244,3649.833659
3.0,274,3650.326077
1.0,200,3650.664671
0.0,162,3650.934848
4.0,336,3651.621785
6.0,407,3652.472153
3.0,283,3653.013163
3.0,282,3653.517878
2.0,236,3653.925533
2.0,264,3654.406444
3.0,285,3654.958103
4.0,291,3655.553184
4.0,341,3656.232709
5.0,374,3657.015761
0.0,153,3657.267358
3.0,315,3657.87026
0.0,158,3658.127346
6.0,412,3658.94515
2.0,231,3659.376317
9.0,426,3660.260096
1.0,193,3660.606156
5.0,315,3661.215425
1.0,188,3661.511604
2.0,255,3661.963415
4.0,318,3662.577214
7.0,471,3663.551907
1.0,189,3663.880326
4.0,341,3664.540625
5.0,383,3665.318835
5.0,355,3666.036458
2.0,227,3666.476837
3.0,263,3666.961661
0.0,170,3667.241337
9.0,486,3668.270627
2.0,229,3668.65371
7.0,409,3669.486776
0.0,144,3669.716132
2.0,241,3670.157614
2.0,228,3670.561696
5.0,374,3671.285621
2.0,242,3671.704459
2.0,223,3672.104367
4.0,328,3672.76329
5.0,384,3673.575406
1.0,215,3673.928694
5.0,309,3674.515673
2.0,233,3674.944651
3.0,308,3675.530136
1.0,207,3675.881891
5.0,328,3676.532107
0.0,151,3676.774719
8.0,451,3677.709417
2.0,244,3678.162889
6.0,409,3679.000783
2.0,219,3679.389594
3.0,269,3679.911648
5.0,357,3680.635072
7.0,442,3681.524334
10.0,411,3682.344537
5.0,324,3682.979136
3.0,290,3683.529235
5.0,370,3684.291427
1.0,207,3684.631256
2.0,246,3685.080661
7.0,452,3686.029891
5.0,386,3686.790729
4.0,340,3687.42557
3.0,283,3687.958665
3.0,288,3688.506032
1.0,193,3688.854641
5.0,386,3689.589714
5.0,388,3690.35636
5.0,356,3691.074399
3.0,267,3691.586669
2.0,238,3691.998901
6.0,370,3692.754108
3.0,302,3693.314624
2.0,243,3693.763536
8.0,497,3694.789778
0.0,166,3695.042677
5.0,339,3695.734544
9.0,459,3696.684918
3.0,285,3697.191503
4.0,352,3697.864469
6.0,408,3698.687974
3.0,310,3699.260651
1.0,208,3699.60502
3.0,271,3700.124676
3.0,255,3700.57139
2.0,234,3700.978408
4.0,339,3701.634433
2.0,257,3702.093191
2.0,225,3702.500073
2.0,268,3702.989669
7.0,455,3703.917878
6.0,433,3704.808392
0.0,147,3705.039632
2.0,232,3705.440753
3.0,291,3705.973382
4.0,365,3706.670551
3.0,268,3707.140182
3.0,313,3707.71485
4.0,314,3708.298347
2.0,238,3708.745125
1.0,213,3709.119411
1.0,218,3709.494121
4.0,318,3710.087452
3.0,298,3710.634359
5.0,364,3711.338005
5.0,337,3711.978565
1.0,213,3712.326797
8.0,477,3713.271611
3.0,278,3713.805647
2.0,255,3714.257134
5.0,325,3714.897972
4.0,334,3715.515866
3.0,279,3716.041393
2.0,267,3716.501828
1.0,197,3716.825377
4.0,353,3717.501085
1.0,203,3717.838889
4.0,342,3718.484413
2.0,240,3718.919942
0.0,161,3719.183983
0.0,158,3719.449157
3.0,274,3719.953696
2.0,245,3720.379298
3.0,270,3720.885439
2.0,242,3721.322815
1.0,199,3721.65664
2.0,241,3722.108599
6.0,396,3722.918798
3.0,250,3723.397345
1.0,201,3723.733268
4.0,332,3724.389251
0.0,173,3724.657965
13.0,524,3725.771862
2.0,252,3726.220683
2.0,262,3726.690209
4.0,333,3727.324982
9.0,498,3728.360308
1.0,205,3728.694329
2.0,275,3729.201887
6.0,404,3730.022707
4.0,327,3730.655905
1.0,177,3730.950758
3.0,277,3731.469213
1.0,208,3731.827647
5.0,370,3732.544496
5.0,320,3733.158383
6.0,368,3733.903218
8.0,466,3734.879422
7.0,427,3735.722295
4.0,309,3736.333487
0.0,175,3736.606117
2.0,240,3737.028914
7.0,416,3737.888728
3.0,307,3738.441153
5.0,366,3739.136311
5.0,354,3739.835382
3.0,260,3740.331943
9.0,513,3741.38443
4.0,302,3741.94321
0.0,172,3742.209746
3.0,296,3742.766011
3.0,256,3743.231283
2.0,209,3743.594543
5.0,393,3744.335025
4.0,314,3744.963242
1.0,211,3745.303015
1.0,220,3745.657832
3.0,314,3746.224238
3.0,285,3746.775949
4.0,293,3747.356294
2.0,203,3747.733979
3.0,272,3748.243253
1.0,202,3748.594064
3.0,279,3749.084734
5.0,330,3749.724739
5.0,345,3750.402109
7.0,444,3751.318969
2.0,227,3751.741579
2.0,243,3752.183224
3.0,291,3752.758353
3.0,276,3753.297513
3.0,271,3753.770303
2.0,230,3754.185546
1.0,214,3754.546934
2.0,250,3755.001595
1.0,198,3755.354276
2.0,241,3755.773828
3.0,312,3756.353945
7.0,428,3757.195037
0.0,174,3757.455897
7.0,412,3758.27432
4.0,306,3758.839591
5.0,333,3759.494384
8.0,464,3760.454458
3.0,242,3760.922642
7.0,424,3761.784468
0.0,131,3761.989419
7.0,452,3762.823713
3.0,247,3763.239065
5.0,358,3763.90216
14.0,556,3764.942719
6.0,350,3765.620394
3.0,320,3766.22271
5.0,344,3766.935349
3.0,272,3767.441371
3.0,276,3767.947247
5.0,352,3768.63113
4.0,323,3769.255746
2.0,238,3769.686103
2.0,238,3770.100609
1.0,197,3770.437231
2.0,266,3770.909409
6.0,441,3771.797219
3.0,265,3772.310377
9.0,501,3773.347055
2.0,248,3773.806294
2.0,241,3774.215478
12.0,605,3775.503441
10.0,484,3776.490667
6.0,394,3777.242679
2.0,228,3777.640492
4.0,321,3778.260973
2.0,271,3778.747378
2.0,218,3779.128319
1.0,209,3779.484076
4.0,312,3780.084387
3.0,310,3780.659117
4.0,315,3781.260772
5.0,387,3782.015584
7.0,396,3782.807485
5.0,374,3783.527387
3.0,327,3784.117198
2.0,231,3784.519114
5.0,339,3785.223438
2.0,218,3785.60146
3.0,316,3786.199436
5.0,411,3786.997864
3.0,283,3787.534344
4.0,315,3788.139243
3.0,262,3788.601654
5.0,387,3789.358171
4.0,346,3789.998873
6.0,404,3790.794472
2.0,264,3791.29035
4.0,318,3791.859491
4.0,302,3792.44874
5.0,334,3793.122881
4.0,322,3793.760764
5.0,354,3794.475664
5.0,353,3795.179464
2.0,247,3795.60307
3.0,270,3796.117365
4.0,345,3796.781909
3.0,321,3797.381599
7.0,423,3798.221661
3.0,320,3798.81691
6.0,378,3799.573684
2.0,244,3799.991557
3.0,274,3800.532252
3.0,287,3801.082001
8.0,471,3802.015073
2.0,255,3802.48542
6.0,411,3803.303849
4.0,352,3803.974107
2.0,219,3804.394303
0.0,171,3804.645838
6.0,374,3805.375343
1.0,199,3805.733081
8.0,452,3806.668813
1.0,182,3806.9908
2.0,223,3807.393797
6.0,407,3808.216796
6.0,424,3809.053401
11.0,503,3810.069871
0.0,147,3810.321511
4.0,333,3810.996626
2.0,217,3811.402617
3.0,285,3811.918101
1.0,188,3812.234502
4.0,318,3812.847279
0.0,154,3813.109309
5.0,390,3813.870456
9.0,523,3814.999683
4.0,327,3815.634703
5.0,386,3816.38325
4.0,321,3817.016365
4.0,298,3817.598062
3.0,267,3818.095268
2.0,248,3818.537511
3.0,300,3819.078182
1.0,196,3819.405401
7.0,472,3820.348652
7.0,344,3821.001663
0.0,171,3821.281048
2.0,261,3821.74012
2.0,253,3822.201015
2.0,218,3822.622018
4.0,313,3823.237163
8.0,456,3824.195159
5.0,362,3824.881858
5.0,391,3825.654094
4.0,321,3826.30133
3.0,286,3826.821894
9.0,512,3827.883828
4.0,319,3828.489052
4.0,318,3829.106312
0.0,180,3829.374247
6.0,385,3830.148258
2.0,245,3830.602548
4.0,330,3831.230017
5.0,316,3831.830032
2.0,239,3832.282595
0.0,173,3832.56033
1.0,187,3832.87077
6.0,421,3833.714926
9.0,460,3834.654386
2.0,245,3835.075375
2.0,238,3835.485105
3.0,263,3835.956356
4.0,340,3836.607785
4.0,311,3837.232303
10.0,430,3838.116998
7.0,448,3838.998702
3.0,287,3839.570924
6.0,398,3840.392479
4.0,351,3841.054164
8.0,462,3841.974202
3.0,275,3842.492094
1.0,218,3842.845997
4.0,333,3843.494367
8.0,499,3844.524311
5.0,370,3845.248017
7.0,453,3846.180164
3.0,295,3846.726925
7.0,358,3847.448485
3.0,280,3847.966361
1.0,194,3848.302565
4.0,341,3848.977983
6.0,367,3849.717278
2.0,255,3850.178783
5.0,375,3850.897297
4.0,299,3851.484709
4.0,319,3852.119074
2.0,195,3852.469144
4.0,323,3853.082967
2.0,233,3853.48186
2.0,247,3853.933159
6.0,374,3854.652088
2.0,222,3855.050035
2.0,257,3855.495981
3.0,264,3855.987983
0.0,163,3856.255201
5.0,346,3856.921392
3.0,281,3857.435094
5.0,362,3858.171012
2.0,214,3858.562801
6.0,437,3859.423429
1.0,203,3859.735382
6.0,361,3860.440012
1.0,199,3860.804337
6.0,394,3861.60902
0.0,172,3861.872813
4.0,316,3862.484658
3.0,281,3863.014934
5.0,371,3863.77851
1.0,196,3864.095472
2.0,236,3864.503573
5.0,361,3865.188926
6.0,394,3865.88561
5.0,384,3866.553365
1.0,195,3866.84976
7.0,458,3867.766684
3.0,277,3868.266765
1.0,201,3868.620754
4.0,330,3869.267681
1.0,211,3869.613953
6.0,373,3870.384244
3.0,283,3870.920267
7.0,432,3871.791994
5.0,399,3872.572912
5.0,354,3873.319722
6.0,373,3874.054244
3.0,302,3874.627467
2.0,239,3875.048291
6.0,377,3875.788062
2.0,233,3876.198828
6.0,384,3876.938968
3.0,287,3877.50542
2.0,241,3877.965543
2.0,226,3878.407765
6.0,402,3879.189346
5.0,363,3879.934759
1.0,167,3880.227085
0.0,145,3880.451572
3.0,267,3880.962702
0.0,163,3881.227472
6.0,384,3882.001313
6.0,418,3882.861433
4.0,331,3883.487073
3.0,315,3884.076524
1.0,214,3884.447955
9.0,500,3885.484362
7.0,382,3886.26891
5.0,351,3887.008564
2.0,237,3887.460295
3.0,273,3887.982862
2.0,218,3888.38114
3.0,294,3888.954696
2.0,241,3889.406561
7.0,422,3890.244088
0.0,168,3890.512086
10.0,562,3891.66324
14.0,589,3892.909904
4.0,280,3893.433784
3.0,282,3893.960132
5.0,367,3894.699618
3.0,281,3895.227072
5.0,354,3895.892828
4.0,312,3896.45688
3.0,288,3896.963488
5.0,366,3897.668097
4.0,330,3898.293352
5.0,379,3899.03661
8.0,431,3899.916162
2.0,264,3900.397771
4.0,305,3900.985966
2.0,256,3901.453605
5.0,378,3902.203463
6.0,430,3903.106433
2.0,253,3903.542376
4.0,322,3904.181175
2.0,238,3904.621186
3.0,259,3905.123038
5.0,387,3905.886497
4.0,306,3906.456112
2.0,234,3906.903955
0.0,164,3907.150299
3.0,255,3907.611559
3.0,312,3908.180962
2.0,236,3908.57354
5.0,402,3909.361949
13.0,517,3910.478578
5.0,387,3911.247658
6.0,386,3912.022161
6.0,392,3912.80796
0.0,147,3913.051692
2.0,218,3913.452823
1.0,190,3913.776483
2.0,254,3914.25879
1.0,161,3914.531676
4.0,317,3915.150621
1.0,209,3915.510421
4.0,299,3916.075415
0.0,156,3916.335259
3.0,277,3916.863921
3.0,316,3917.46432
5.0,342,3918.152137
7.0,406,3919.002809
3.0,272,3919.519993
2.0,254,3919.961269
4.0,343,3920.619246
6.0,385,3921.407646
2.0,242,3921.855519
5.0,345,3922.520864
5.0,358,3923.21723
1.0,188,3923.539185
4.0,298,3924.141184
5.0,336,3924.775063
7.0,390,3925.585532
6.0,399,3926.420795
7.0,450,3927.34703
2.0,220,3927.742666
5.0,363,3928.446089
1.0,218,3928.798583
3.0,299,3929.367337
2.0,238,3929.795207
4.0,309,3930.381107
1.0,187,3930.71489
1.0,199,3931.086724
7.0,481,3932.058102
4.0,326,3932.678495
5.0,367,3933.405557
4.0,320,3934.023318
0.0,157,3934.269845
3.0,290,3934.805796
5.0,388,3935.561205
3.0,270,3936.093811
2.0,236,3936.532485
5.0,349,3937.237044
1.0,229,3937.611292
6.0,417,3938.412181
2.0,222,3938.794041
2.0,206,3939.168519
3.0,293,3939.701548
7.0,369,3940.4538
0.0,178,3940.727773
8.0,446,3941.607685
5.0,346,3942.261193
7.0,388,3943.051282
6.0,386,3943.823467
4.0,310,3944.459914
2.0,251,3944.935236
2.0,241,3945.376896
5.0,379,3946.159928
5.0,394,3946.934931
4.0,306,3947.545665
3.0,289,3948.090477
2.0,219,3948.488329
8.0,477,3949.477717
2.0,256,3949.92746
4.0,327,3950.549007
3.0,256,3951.010231
12.0,518,3952.064473
3.0,271,3952.55669
1.0,184,3952.883958
2.0,224,3953.299543
0.0,172,3953.57164
4.0,310,3954.196005
4.0,300,3954.802671
3.0,306,3955.358355
2.0,247,3955.792495
5.0,368,3956.519479
3.0,255,3956.98556
3.0,314,3957.579061
1.0,183,3957.855217
2.0,227,3958.271479
2.0,247,3958.709074
5.0,371,3959.446336
4.0,303,3959.997226
5.0,381,3960.71997
7.0,423,3961.572061
8.0,461,3962.515821
1.0,178,3962.8245
3.0,298,3963.372561
1.0,177,3963.65289
5.0,352,3964.338407
6.0,389,3965.127311
4.0,333,3965.782567
0.0,167,3966.054843
0.0,164,3966.318841
1.0,211,3966.656845
1.0,219,3967.007801
6.0,426,3967.886988
2.0,248,3968.331251
4.0,316,3968.941055
12.0,587,3970.187437
3.0,326,3970.804434
2.0,233,3971.209568
11.0,419,3972.06629
7.0,452,3973.012319
4.0,316,3973.614602
3.0,287,3974.140929
6.0,420,3974.979812
1.0,194,3975.32743
1.0,206,3975.670306
5.0,354,3976.396799
3.0,275,3976.94907
8.0,485,3977.969426
5.0,386,3978.705837
3.0,271,3979.244975
3.0,277,3979.772111
3.0,278,3980.287174
3.0,276,3980.777738
2.0,251,3981.249844
3.0,277,3981.753224
3.0,288,3982.308573
3.0,285,3982.83358
0.0,164,3983.100688
1.0,227,3983.484148
4.0,359,3984.194566
3.0,295,3984.730913
2.0,243,3985.200983
4.0,304,3985.813658
3.0,291,3986.362795
2.0,245,3986.80531
0.0,181,3987.07736
3.0,270,3987.571335
2.0,241,3988.028815
3.0,293,3988.614991
2.0,232,3989.034412
4.0,331,3989.654549
3.0,257,3990.113771
4.0,317,3990.729808
6.0,398,3991.542314
1.0,183,3991.882975
6.0,382,3992.664186
1.0,183,3992.975691
10.0,530,3994.107357
5.0,352,3994.830614
3.0,296,3995.376781
3.0,282,3995.913629
4.0,293,3996.490123
2.0,218,3996.88151
5.0,343,3997.558919
6.0,410,3998.398885
2.0,226,3998.840351
9.0,381,3999.606328
2.0,229,4000.022431
3.0,265,4000.534507
7.0,388,4001.331309
2.0,244,4001.777027
3.0,282,4002.280572
2.0,235,4002.721173
10.0,496,4003.74496
3.0,286,4004.25426
6.0,398,4005.046593
5.0,381,4005.850601
0.0,157,4006.072505
4.0,329,4006.729546
0.0,154,4006.992192
1.0,196,4007.317855
6.0,322,4007.929364
5.0,374,4008.665806
3.0,304,4009.238907
3.0,290,4009.804488
5.0,375,4010.5435
3.0,296,4011.096224
2.0,215,4011.48632
2.0,232,4011.907388
3.0,294,4012.476204
3.0,291,4013.021042
2.0,235,4013.442783
4.0,337,4014.076452
6.0,375,4014.817817
5.0,380,4015.56784
4.0,324,4016.192126
4.0,332,4016.844071
0.0,156,4017.079255
9.0,386,4017.841636
1.0,197,4018.182157
6.0,383,4018.957215
7.0,425,4019.852237
4.0,321,4020.471659
3.0,295,4021.015125
4.0,329,4021.643094
1.0,176,4021.957305
4.0,307,4022.547937
12.0,611,4023.86227
0.0,157,4024.093744
1.0,191,4024.393427
5.0,362,4025.132416
3.0,297,4025.727517
3.0,281,4026.269195
3.0,288,4026.788935
9.0,481,4027.780054
3.0,275,4028.276594
7.0,454,4029.210441
6.0,377,4029.941081
4.0,293,4030.523279
0.0,148,4030.77791
4.0,316,4031.400781
5.0,368,4032.149722
2.0,228,4032.555339
1.0,194,4032.875345
4.0,328,4033.501763
4.0,328,4034.145344
1.0,229,4034.530096
4.0,311,4035.148019
2.0,238,4035.54805
7.0,443,4036.462358
2.0,230,4036.866304
4.0,319,4037.494333
2.0,243,4037.930478
5.0,364,4038.654144
3.0,291,4039.200036
5.0,362,4039.919198
3.0,296,4040.493417
2.0,239,4040.901155
3.0,266,4041.383393
4.0,319,4041.999919
4.0,325,4042.640842
6.0,384,4043.424819
0.0,172,4043.681735
7.0,392,4044.464508
2.0,245,4044.88459
3.0,283,4045.401969
4.0,345,4046.069265
10.0,526,4047.173258
3.0,252,4047.645806
3.0,295,4048.205065
8.0,512,4049.301662
7.0,481,4050.279305
3.0,273,4050.789973
2.0,237,4051.214444
6.0,398,4052.010548
3.0,294,4052.567322
2.0,208,4052.94987
2.0,239,4053.38049
1.0,186,4053.711605
0.0,152,4053.96422
4.0,341,4054.620826
2.0,244,4055.058844
0.0,156,4055.324169
10.0,513,4056.310861
7.0,471,4057.160131
3.0,319,4057.682541
3.0,268,4058.145871
5.0,352,4058.764417
1.0,217,4059.117785
5.0,333,4059.761311
8.0,483,4060.766309
3.0,281,4061.313487
1.0,195,4061.616482
2.0,205,4061.993112
3.0,265,4062.461756
6.0,394,4063.252477
1.0,197,4063.597935
2.0,223,4063.983505
7.0,435,4064.85146
0.0,166,4065.130004
4.0,341,4065.780086
2.0,242,4066.221034
0.0,146,4066.447364
1.0,208,4066.792258
6.0,391,4067.596419
3.0,261,4068.091295
4.0,291,4068.651978
4.0,348,4069.314674
3.0,301,4069.866042
0.0,148,4070.061594
3.0,286,4070.601984
8.0,442,4071.515964
4.0,277,4072.052315
3.0,254,4072.525658
0.0,172,4072.787534
7.0,367,4073.530017
2.0,224,4073.939885
5.0,358,4074.612523
1.0,191,4074.946894
4.0,323,4075.595683
6.0,270,4076.111451
5.0,359,4076.826999
5.0,373,4077.579761
0.0,175,4077.845545
3.0,270,4078.352324
5.0,336,4079.031777
